age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
58, 40, 11, *, *, Male, White, Husband, *, *, Married-civ-spouse
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Widowed
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Divorced
38.5, 40, 10, Private, United-States, *, *, Unmarried, *, <=50K, Separated
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Never-married
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Never-married
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
32.5, 30, 11, Self, United-States, Female, *, Unmarried, *, <=50K, Divorced
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 50, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 50, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 50, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 50, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 50, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 50, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 50, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 50, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 50, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 50, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Married-spouse-absent
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Never-married
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Never-married
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Widowed
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Never-married
51.5, 42.5, 12.5, *, *, *, *, Unmarried, *, *, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Separated
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Divorced
33, 40, 9, *, United-States, *, *, Own-child, *, <=50K, Never-married
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-spouse-absent
83, 45, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 60, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Separated
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Widowed
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Divorced
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Married-spouse-absent
30, 40, 9, Private, United-States, *, *, Not-in-family, *, <=50K, Never-married
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35.5, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Divorced
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Divorced
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Married-civ-spouse
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
30, 40, 8, Private, America, *, *, Own-child, *, <=50K, Never-married
33.5, 40, 9, *, United-States, *, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, *, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, *, *, Not-in-family, bureaucracy, <=50K, Separated
33.5, 40, 9, *, United-States, *, *, Not-in-family, bureaucracy, <=50K, Divorced
33.5, 40, 9, *, United-States, *, *, Not-in-family, bureaucracy, <=50K, Divorced
33.5, 40, 9, *, United-States, *, *, Not-in-family, bureaucracy, <=50K, Widowed
33.5, 40, 9, *, United-States, *, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, *, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, *, *, Not-in-family, bureaucracy, <=50K, Never-married
33.5, 40, 9, *, United-States, *, *, Not-in-family, bureaucracy, <=50K, Separated
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
43, 40, 9, Private, America, Male, *, Husband, manual-labor, <=50K, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Separated
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Married-civ-spouse
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
33, 45, 13.5, Private, *, *, *, Other-relative, *, *, Never-married
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 40, 15, *, *, Male, *, Husband, *, >50K, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Never-married
31, 30, 10, Self, *, *, *, *, *, *, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Never-married
31, 30, 10, Self, *, *, *, *, *, *, Never-married
31, 30, 10, Self, *, *, *, *, *, *, Never-married
31, 30, 10, Self, *, *, *, *, *, *, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Married-civ-spouse
31, 30, 10, Self, *, *, *, *, *, *, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Separated
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Never-married
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Married-spouse-absent
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
39, 40, 9, Private, *, *, *, Own-child, *, <=50K, Divorced
54.5, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
54.5, 55, 5.5, *, *, Male, White, Husband, *, *, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
50.5, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 58, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
24.5, 41, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 41, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 41, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 41, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 41, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 41, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 41, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
24.5, 41, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Divorced
24.5, 41, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
24.5, 41, 9, Private, United-States, Male, *, Not-in-family, *, <=50K, Never-married
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
41.5, 62.5, 13.5, Self, *, Male, White, Husband, *, *, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
52.5, 40, 13, *, *, Female, *, Wife, *, >50K, Married-civ-spouse
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
22, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
33, 42.5, 12.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
33, 42.5, 12.5, Self, *, Male, *, Husband, *, *, Married-civ-spouse
41.5, 40, 10, *, *, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, *, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, *, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, *, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, *, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, *, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, *, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, *, Male, White, Not-in-family, *, <=50K, Never-married
41.5, 40, 10, *, *, Male, White, Not-in-family, *, <=50K, Divorced
41.5, 40, 10, *, *, Male, White, Not-in-family, *, <=50K, Never-married
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Divorced
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Never-married
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Married-spouse-absent
32.5, 62.5, 12.5, Self, United-States, *, *, Not-in-family, *, *, Never-married
25, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
25, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
25, 40, 9, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
40.5, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 38, 12.5, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
48, 38, 12.5, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
48, 38, 12.5, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
48, 38, 12.5, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
48, 38, 12.5, Self, United-States, *, *, Not-in-family, *, <=50K, Separated
48, 38, 12.5, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
48, 38, 12.5, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
48, 38, 12.5, Self, United-States, *, *, Not-in-family, *, <=50K, Never-married
48, 38, 12.5, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
48, 38, 12.5, Self, United-States, *, *, Not-in-family, *, <=50K, Divorced
46.5, 60, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
46.5, 60, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
46.5, 60, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
46.5, 60, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
46.5, 60, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
46.5, 60, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
46.5, 60, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
46.5, 60, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
46.5, 60, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
46.5, 60, 9, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
21.5, 20, 10, *, United-States, *, White, Own-child, services, <=50K, Never-married
21.5, 20, 10, *, United-States, *, White, Own-child, services, <=50K, Never-married
21.5, 20, 10, *, United-States, *, White, Own-child, services, <=50K, Never-married
21.5, 20, 10, *, United-States, *, White, Own-child, services, <=50K, Never-married
21.5, 20, 10, *, United-States, *, White, Own-child, services, <=50K, Never-married
21.5, 20, 10, *, United-States, *, White, Own-child, services, <=50K, Never-married
21.5, 20, 10, *, United-States, *, White, Own-child, services, <=50K, Never-married
21.5, 20, 10, *, United-States, *, White, Own-child, services, <=50K, Never-married
21.5, 20, 10, *, United-States, *, White, Own-child, services, <=50K, Never-married
21.5, 20, 10, *, United-States, *, White, Own-child, services, <=50K, Never-married
61.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61.5, 40, 9, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
48, 45, 11, Private, United-States, *, *, Not-in-family, *, *, Never-married
48, 45, 11, Private, United-States, *, *, Not-in-family, *, *, Widowed
48, 45, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
48, 45, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
48, 45, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
48, 45, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
48, 45, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
48, 45, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
48, 45, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
48, 45, 11, Private, United-States, *, *, Not-in-family, *, *, Divorced
73.5, 40, 10.5, Self, America, *, White, *, *, <=50K, Never-married
73.5, 40, 10.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 10.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 10.5, Self, America, *, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 10.5, Self, America, *, White, *, *, <=50K, Widowed
73.5, 40, 10.5, Self, America, *, White, *, *, <=50K, Widowed
