age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
60, 52.5, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60, 52.5, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, >50K
42, 60, 14.5, *, United-States, *, White, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
38, 45, 13, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, >50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, <=50K
38.5, 53, 12.5, *, United-States, *, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
30, 40, 9, *, *, Male, White, *, *, Never-married, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, >50K
51, 65, 16, *, *, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
