age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
44.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
29, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
29, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
29, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
29, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
29, 57.5, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13.5, Gov, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13.5, Gov, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13.5, Gov, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13.5, Gov, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
50.5, 40, 13.5, Gov, North-America, Male, White, Husband, *, >50K, Married-civ-spouse
35, 64.5, 11, *, United-States, *, White, *, *, *, Divorced
35, 64.5, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 64.5, 11, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 64.5, 11, *, United-States, *, White, *, *, *, Divorced
35, 64.5, 11, *, United-States, *, White, *, *, *, Never-married
28, 44, 5, Private, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
28, 44, 5, Private, *, *, *, *, manual-labor, <=50K, Never-married
28, 44, 5, Private, *, *, *, *, manual-labor, <=50K, Never-married
28, 44, 5, Private, *, *, *, *, manual-labor, <=50K, Married-civ-spouse
28, 44, 5, Private, *, *, *, *, manual-labor, <=50K, Never-married
43.5, 26, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 26, 10, *, United-States, *, *, *, *, <=50K, Divorced
43.5, 26, 10, *, United-States, *, *, *, *, <=50K, Never-married
43.5, 26, 10, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43.5, 26, 10, *, United-States, *, *, *, *, <=50K, Separated
25, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
25, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
25, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
25, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
25, 40, 9, Private, United-States, Female, Black, *, *, <=50K, Never-married
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Divorced
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
36, 50, 8.5, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
30.5, 24.5, 8, Private, America, *, White, Own-child, *, <=50K, Never-married
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
22, 30, 10, Private, United-States, *, White, *, *, <=50K, Never-married
32.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
32.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Never-married
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 40, 14, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Married-civ-spouse
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Never-married
26, 72, 9, Self, America, Male, White, *, manual-labor, <=50K, Divorced
33, 30, 12, Self, United-States, Female, White, *, *, *, Married-civ-spouse
33, 30, 12, Self, United-States, Female, White, *, *, *, Divorced
33, 30, 12, Self, United-States, Female, White, *, *, *, Married-civ-spouse
33, 30, 12, Self, United-States, Female, White, *, *, *, Married-civ-spouse
33, 30, 12, Self, United-States, Female, White, *, *, *, Divorced
30, 40, 10, *, *, *, *, *, *, <=50K, Never-married
30, 40, 10, *, *, *, *, *, *, <=50K, Never-married
30, 40, 10, *, *, *, *, *, *, <=50K, Never-married
30, 40, 10, *, *, *, *, *, *, <=50K, Never-married
30, 40, 10, *, *, *, *, *, *, <=50K, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
35.5, 60, 9, *, United-States, Male, *, *, *, *, Never-married
35.5, 60, 9, *, United-States, Male, *, *, *, *, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 40, 10, Private, United-States, Male, White, *, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
24.5, 40, 9, *, United-States, Male, White, Own-child, *, <=50K, Never-married
51.5, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, *, *, <=50K, Divorced
51.5, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
51.5, 40, 9, Private, United-States, Male, *, *, *, <=50K, Widowed
51.5, 40, 9, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
20, 41.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
20, 41.5, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
20, 41.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
20, 41.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
20, 41.5, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, *, Black, *, *, <=50K, Divorced
21.5, 40, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
21.5, 40, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
43, 40, 11, Private, United-States, Male, *, *, *, *, Married-civ-spouse
43, 40, 11, Private, United-States, Male, *, *, *, *, Married-civ-spouse
43, 40, 11, Private, United-States, Male, *, *, *, *, Divorced
43, 40, 11, Private, United-States, Male, *, *, *, *, Married-civ-spouse
43, 40, 11, Private, United-States, Male, *, *, *, *, Divorced
38.5, 51, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, *, *, <=50K, Divorced
38.5, 51, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
38.5, 51, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
55, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
55, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
55, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
55, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
55, 40, 9, *, United-States, Male, Black, *, *, <=50K, Divorced
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
33, 50, 13, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 62.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 62.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 62.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 62.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 62.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, services, *, Married-civ-spouse
30, 18, 13, *, United-States, *, *, *, services, *, Never-married
30, 18, 13, *, United-States, *, *, *, services, *, Never-married
30, 18, 13, *, United-States, *, *, *, services, *, Never-married
30, 18, 13, *, United-States, *, *, *, services, *, Never-married
60.5, 42.5, 10, Private, United-States, Male, White, *, *, *, Never-married
60.5, 42.5, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
60.5, 42.5, 10, Private, United-States, Male, White, *, *, *, Widowed
60.5, 42.5, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
60.5, 42.5, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Divorced
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
35, 40, 9, Private, United-States, Male, White, Not-in-family, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
17.5, 8, 5.5, *, United-States, *, *, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
23.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
33, 46, 12.5, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
33, 46, 12.5, Private, *, Male, White, *, *, <=50K, Never-married
33, 46, 12.5, Private, *, Male, White, *, *, <=50K, Divorced
33, 46, 12.5, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
33, 46, 12.5, Private, *, Male, White, *, *, <=50K, Married-civ-spouse
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Married-spouse-absent
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
25, 20, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
46, 40, 13, Gov, United-States, *, White, *, *, *, Divorced
46, 40, 13, Gov, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 13, Gov, United-States, *, White, *, *, *, Married-civ-spouse
46, 40, 13, Gov, United-States, *, White, *, *, *, Divorced
46, 40, 13, Gov, United-States, *, White, *, *, *, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
40.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
40.5, 37.5, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
46.5, 40, 9, Gov, United-States, Male, White, *, *, <=50K, Divorced
46.5, 40, 9, Gov, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 40, 9, Gov, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 40, 9, Gov, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 40, 9, Gov, United-States, Male, White, *, *, <=50K, Married-civ-spouse
26.5, 36.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 36.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 36.5, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
26.5, 36.5, 10, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
26.5, 36.5, 10, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Never-married
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
23.5, 40, 9, *, *, Male, White, *, *, <=50K, Married-civ-spouse
63, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
63, 40, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
63, 40, 9, *, United-States, *, White, *, *, <=50K, Never-married
63, 40, 9, *, United-States, *, White, *, *, <=50K, Divorced
63, 40, 9, *, United-States, *, White, *, *, <=50K, Widowed
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
52.5, 40, 10, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
61, 42, 10, Private, *, Female, White, *, *, <=50K, Divorced
61, 42, 10, Private, *, Female, White, *, *, <=50K, Divorced
61, 42, 10, Private, *, Female, White, *, *, <=50K, Never-married
61, 42, 10, Private, *, Female, White, *, *, <=50K, Widowed
61, 42, 10, Private, *, Female, White, *, *, <=50K, Widowed
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
24.5, 40, 13, Private, United-States, Male, *, *, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
19, 11.5, 10, Private, United-States, *, White, Own-child, *, <=50K, Divorced
48, 40, 9, *, United-States, *, Black, *, *, <=50K, Separated
48, 40, 9, *, United-States, *, Black, *, *, <=50K, Never-married
48, 40, 9, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
48, 40, 9, *, United-States, *, Black, *, *, <=50K, Never-married
48, 40, 9, *, United-States, *, Black, *, *, <=50K, Widowed
50.5, 42, 11, Private, United-States, Male, White, *, *, <=50K, Married-spouse-absent
50.5, 42, 11, Private, United-States, Male, White, *, *, <=50K, Never-married
50.5, 42, 11, Private, United-States, Male, White, *, *, <=50K, Divorced
50.5, 42, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
50.5, 42, 11, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32.5, 47.5, 11, Self, United-States, Male, White, *, *, <=50K, Never-married
32.5, 47.5, 11, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
32.5, 47.5, 11, Self, United-States, Male, White, *, *, <=50K, Divorced
32.5, 47.5, 11, Self, United-States, Male, White, *, *, <=50K, Divorced
32.5, 47.5, 11, Self, United-States, Male, White, *, *, <=50K, Never-married
34, 50, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
34, 50, 10, Private, United-States, Male, White, *, *, *, Never-married
34, 50, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
34, 50, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
34, 50, 10, Private, United-States, Male, White, *, *, *, Divorced
29.5, 45, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
29.5, 45, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
29.5, 45, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
29.5, 45, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
29.5, 45, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
42.5, 80, 13, Self, United-States, Male, White, *, *, >50K, Divorced
42.5, 80, 13, Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 50, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
25.5, 50, 10, *, *, Male, *, *, *, <=50K, Divorced
25.5, 50, 10, *, *, Male, *, *, *, <=50K, Married-civ-spouse
25.5, 50, 10, *, *, Male, *, *, *, <=50K, Married-civ-spouse
25.5, 50, 10, *, *, Male, *, *, *, <=50K, Never-married
25.5, 50, 10, *, *, Male, *, *, *, <=50K, Never-married
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
45, 59, 10, Self, United-States, Male, White, *, *, *, Divorced
45, 59, 10, Self, United-States, Male, White, *, *, *, Married-civ-spouse
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
46, 48, 7, Private, *, *, *, *, *, <=50K, Married-civ-spouse
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
46, 48, 7, Private, *, *, *, *, *, <=50K, Married-civ-spouse
46, 48, 7, Private, *, *, *, *, *, <=50K, Divorced
37.5, 42, 9, Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
37.5, 42, 9, Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
37.5, 42, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
37.5, 42, 9, Private, United-States, *, Black, *, *, <=50K, Never-married
37.5, 42, 9, Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Married-civ-spouse
43, 50, 12.5, *, United-States, Female, White, *, *, >50K, Divorced
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
67, 49, 15, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39.5, 51, 8.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
39.5, 51, 8.5, *, United-States, *, White, *, *, <=50K, Divorced
39.5, 51, 8.5, *, United-States, *, White, *, *, <=50K, Divorced
39.5, 51, 8.5, *, United-States, *, White, *, *, <=50K, Never-married
39.5, 51, 8.5, *, United-States, *, White, *, *, <=50K, Never-married
59, 35, 3, Private, United-States, *, Black, *, *, <=50K, Widowed
59, 35, 3, Private, United-States, *, Black, *, *, <=50K, Divorced
59, 35, 3, Private, United-States, *, Black, *, *, <=50K, Divorced
59, 35, 3, Private, United-States, *, Black, *, *, <=50K, Widowed
59, 35, 3, Private, United-States, *, Black, *, *, <=50K, Never-married
32, 45, 13, *, United-States, Female, White, *, *, *, Never-married
32, 45, 13, *, United-States, Female, White, *, *, *, Never-married
32, 45, 13, *, United-States, Female, White, *, *, *, Never-married
32, 45, 13, *, United-States, Female, White, *, *, *, Never-married
32, 45, 13, *, United-States, Female, White, *, *, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32.5, 40, 16, Private, *, Male, *, *, Prof-specialty, *, Never-married
32, 45, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
32, 45, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
32, 45, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
32, 45, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
32, 45, 9, Private, United-States, Female, White, *, *, <=50K, Separated
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Never-married
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
65.5, 14, 7.5, *, United-States, *, White, *, *, <=50K, Widowed
46.5, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Divorced
46.5, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
46.5, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Never-married
46.5, 52.5, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Never-married
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
73.5, 40, 8, Private, United-States, Female, White, *, *, <=50K, Widowed
33, 40, 11, *, United-States, Female, *, *, *, *, Divorced
33, 40, 11, *, United-States, Female, *, *, *, *, Married-civ-spouse
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
33, 40, 11, *, United-States, Female, *, *, *, *, Never-married
31, 42.5, 7, Private, America, *, *, *, *, *, Married-civ-spouse
31, 42.5, 7, Private, America, *, *, *, *, *, Separated
31, 42.5, 7, Private, America, *, *, *, *, *, Divorced
31, 42.5, 7, Private, America, *, *, *, *, *, Married-civ-spouse
31, 42.5, 7, Private, America, *, *, *, *, *, Separated
54.5, 37.5, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
54.5, 37.5, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
54.5, 37.5, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
54.5, 37.5, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
54.5, 37.5, 13, Private, United-States, *, White, *, *, *, Widowed
53.5, 60, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 60, 13, Self, United-States, *, White, *, *, *, Married-civ-spouse
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
20, 49, 9, Private, United-States, Male, *, Own-child, *, <=50K, Never-married
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Divorced
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Divorced
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Married-civ-spouse
44, 47.5, 14, Self, United-States, Male, White, *, *, *, Married-spouse-absent
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Separated
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Divorced
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
29, 37.5, 9, Self, United-States, Male, White, *, manual-labor, <=50K, Never-married
31, 75, 16, *, *, *, *, *, Prof-specialty, *, Never-married
31, 75, 16, *, *, *, *, *, Prof-specialty, *, Married-civ-spouse
31, 75, 16, *, *, *, *, *, Prof-specialty, *, Married-spouse-absent
31, 75, 16, *, *, *, *, *, Prof-specialty, *, Never-married
31, 75, 16, *, *, *, *, *, Prof-specialty, *, Never-married
30, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30, 40, 13, Private, United-States, Male, White, *, *, >50K, Never-married
30, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
30, 40, 13, Private, United-States, Male, White, *, *, >50K, Married-civ-spouse
26.5, 45, 10, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
26.5, 45, 10, Self, United-States, *, White, *, *, <=50K, Never-married
26.5, 45, 10, Self, United-States, *, White, *, *, <=50K, Never-married
26.5, 45, 10, Self, United-States, *, White, *, *, <=50K, Never-married
26.5, 45, 10, Self, United-States, *, White, *, *, <=50K, Never-married
31.5, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
31.5, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
31.5, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
31.5, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
31.5, 40, 13, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
62.5, 49, 4, *, United-States, *, White, *, *, *, Never-married
62.5, 49, 4, *, United-States, *, White, *, *, *, Divorced
62.5, 49, 4, *, United-States, *, White, *, *, *, Divorced
