age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
31.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
31.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
31.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
31.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
20, 30, *, United-States, Male, White, *, *, *, <=50K, 9
20, 30, *, United-States, Male, White, *, *, *, <=50K, 10
20, 30, *, United-States, Male, White, *, *, *, <=50K, 10
20, 30, *, United-States, Male, White, *, *, *, <=50K, 11
20, 30, *, United-States, Male, White, *, *, *, <=50K, 6
20, 30, *, United-States, Male, White, *, *, *, <=50K, 10
20, 30, *, United-States, Male, White, *, *, *, <=50K, 6
20, 30, *, United-States, Male, White, *, *, *, <=50K, 8
20, 30, *, United-States, Male, White, *, *, *, <=50K, 5
20, 30, *, United-States, Male, White, *, *, *, <=50K, 10
52, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
52, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 2
52, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 1
52, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
52, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
52, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 15
52, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
52, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
52, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
52, 40, *, America, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
61, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
61, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
61, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
61, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
61, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
61, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
61, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
61, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
61, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
61, 50, *, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
44.5, 40, *, United-States, *, White, *, *, *, >50K, 9
44.5, 40, *, United-States, *, White, *, *, *, >50K, 11
44.5, 40, *, United-States, *, White, *, *, *, >50K, 14
44.5, 40, *, United-States, *, White, *, *, *, >50K, 9
44.5, 40, *, United-States, *, White, *, *, *, >50K, 9
44.5, 40, *, United-States, *, White, *, *, *, >50K, 13
44.5, 40, *, United-States, *, White, *, *, *, >50K, 9
44.5, 40, *, United-States, *, White, *, *, *, >50K, 9
44.5, 40, *, United-States, *, White, *, *, *, >50K, 13
44.5, 40, *, United-States, *, White, *, *, *, >50K, 15
54.5, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54.5, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 4
54.5, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 5
54.5, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54.5, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 14
54.5, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54.5, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54.5, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 9
54.5, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 7
54.5, 37.5, Private, America, Female, White, *, *, Divorced, <=50K, 10
49.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
49.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
30.5, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 5
30.5, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 7
30.5, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
30.5, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 16
30.5, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
30.5, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 4
30.5, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 7
30.5, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 9
30.5, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 13
30.5, 40, Self, United-States, Male, White, *, *, Never-married, <=50K, 4
44.5, 50, *, United-States, *, White, *, *, *, >50K, 16
44.5, 50, *, United-States, *, White, *, *, *, >50K, 10
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 14
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 10
44.5, 50, *, United-States, *, White, *, *, *, >50K, 14
44.5, 50, *, United-States, *, White, *, *, *, >50K, 13
44.5, 50, *, United-States, *, White, *, *, *, >50K, 14
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
57.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 6
38.5, 40, Private, United-States, Female, White, Unmarried, *, Divorced, <=50K, 10
38.5, 40, Private, United-States, Female, White, Unmarried, *, Divorced, <=50K, 9
38.5, 40, Private, United-States, Female, White, Unmarried, *, Divorced, <=50K, 9
38.5, 40, Private, United-States, Female, White, Unmarried, *, Divorced, <=50K, 10
38.5, 40, Private, United-States, Female, White, Unmarried, *, Divorced, <=50K, 11
38.5, 40, Private, United-States, Female, White, Unmarried, *, Divorced, <=50K, 10
38.5, 40, Private, United-States, Female, White, Unmarried, *, Divorced, <=50K, 9
38.5, 40, Private, United-States, Female, White, Unmarried, *, Divorced, <=50K, 12
38.5, 40, Private, United-States, Female, White, Unmarried, *, Divorced, <=50K, 10
38.5, 40, Private, United-States, Female, White, Unmarried, *, Divorced, <=50K, 9
29.5, 25, *, America, *, *, *, *, *, <=50K, 10
29.5, 25, *, America, *, *, *, *, *, <=50K, 10
29.5, 25, *, America, *, *, *, *, *, <=50K, 9
29.5, 25, *, America, *, *, *, *, *, <=50K, 13
29.5, 25, *, America, *, *, *, *, *, <=50K, 9
29.5, 25, *, America, *, *, *, *, *, <=50K, 13
29.5, 25, *, America, *, *, *, *, *, <=50K, 14
29.5, 25, *, America, *, *, *, *, *, <=50K, 14
29.5, 25, *, America, *, *, *, *, *, <=50K, 9
29.5, 25, *, America, *, *, *, *, *, <=50K, 10
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 12
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 16
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
35.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 10
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 11
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 10
30, 50, *, United-States, Male, White, *, *, *, <=50K, 10
30, 50, *, United-States, Male, White, *, *, *, <=50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
50, 40, Private, *, Female, White, *, *, *, <=50K, 12
50, 40, Private, *, Female, White, *, *, *, <=50K, 9
50, 40, Private, *, Female, White, *, *, *, <=50K, 6
50, 40, Private, *, Female, White, *, *, *, <=50K, 9
50, 40, Private, *, Female, White, *, *, *, <=50K, 9
50, 40, Private, *, Female, White, *, *, *, <=50K, 10
50, 40, Private, *, Female, White, *, *, *, <=50K, 11
50, 40, Private, *, Female, White, *, *, *, <=50K, 9
50, 40, Private, *, Female, White, *, *, *, <=50K, 9
50, 40, Private, *, Female, White, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 7
33.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 7
33.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
33.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 7
33.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 10
33.5, 40, *, United-States, Male, Black, *, *, *, <=50K, 9
77, 40, Self, United-States, *, *, *, *, *, *, 14
77, 40, Self, United-States, *, *, *, *, *, *, 10
77, 40, Self, United-States, *, *, *, *, *, *, 7
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 15
77, 40, Self, United-States, *, *, *, *, *, *, 11
77, 40, Self, United-States, *, *, *, *, *, *, 10
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 10
45, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
45, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
45, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
45, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
45, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
45, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
45, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
45, 60, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 14
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 13
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 7
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 5
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 10
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 9
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 11
47.5, 50, *, United-States, *, White, *, *, *, <=50K, 13
21, 40, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 11
21, 40, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 13
21, 40, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, Own-child, *, Never-married, <=50K, 10
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
31.5, 40, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
31.5, 40, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 11
31.5, 40, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 11
31.5, 40, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 12
31.5, 40, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
31.5, 40, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 10
31.5, 40, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
31.5, 40, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
31.5, 40, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
31.5, 40, *, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 14
42.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 13
42.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 5
42.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
42.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 9
42.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
42.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K, 10
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 6
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 13
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 12
25, 40, Private, United-States, Male, White, *, *, Never-married, <=50K, 9
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 15
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
38, 40, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 13
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 10
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 15
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, *, 14
36, 40, *, United-States, Female, White, *, *, *, <=50K, 9
36, 40, *, United-States, Female, White, *, *, *, <=50K, 13
36, 40, *, United-States, Female, White, *, *, *, <=50K, 10
36, 40, *, United-States, Female, White, *, *, *, <=50K, 9
36, 40, *, United-States, Female, White, *, *, *, <=50K, 6
36, 40, *, United-States, Female, White, *, *, *, <=50K, 9
36, 40, *, United-States, Female, White, *, *, *, <=50K, 13
36, 40, *, United-States, Female, White, *, *, *, <=50K, 13
36, 40, *, United-States, Female, White, *, *, *, <=50K, 12
36, 40, *, United-States, Female, White, *, *, *, <=50K, 13
54.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 5
54.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
54.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
54.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
54.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 7
54.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
54.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
54.5, 51, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 11
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 14
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 6
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 9
50, 41, *, United-States, Male, *, Husband, *, Married-civ-spouse, >50K, 10
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
57, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 4
23, 41, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
23, 41, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
23, 41, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 13
23, 41, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 6
23, 41, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
23, 41, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 10
23, 41, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
23, 41, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 9
23, 41, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 13
23, 41, Self, United-States, Male, White, Not-in-family, *, *, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
30, 40, Private, *, Male, *, *, *, *, <=50K, 13
30, 40, Private, *, Male, *, *, *, *, <=50K, 7
30, 40, Private, *, Male, *, *, *, *, <=50K, 9
30, 40, Private, *, Male, *, *, *, *, <=50K, 7
30, 40, Private, *, Male, *, *, *, *, <=50K, 11
30, 40, Private, *, Male, *, *, *, *, <=50K, 6
30, 40, Private, *, Male, *, *, *, *, <=50K, 13
30, 40, Private, *, Male, *, *, *, *, <=50K, 9
30, 40, Private, *, Male, *, *, *, *, <=50K, 10
30, 40, Private, *, Male, *, *, *, *, <=50K, 10
31.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
31.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
31.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
31.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
31.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
31.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
31.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
31.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, >50K, 7
31.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
31.5, 50, *, America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
21, 35.5, Self, United-States, Male, *, *, *, Never-married, <=50K, 10
21, 35.5, Self, United-States, Male, *, *, *, Never-married, <=50K, 9
21, 35.5, Self, United-States, Male, *, *, *, Never-married, <=50K, 10
21, 35.5, Self, United-States, Male, *, *, *, Never-married, <=50K, 9
21, 35.5, Self, United-States, Male, *, *, *, Never-married, <=50K, 10
21, 35.5, Self, United-States, Male, *, *, *, Never-married, <=50K, 9
21, 35.5, Self, United-States, Male, *, *, *, Never-married, <=50K, 5
21, 35.5, Self, United-States, Male, *, *, *, Never-married, <=50K, 9
21, 35.5, Self, United-States, Male, *, *, *, Never-married, <=50K, 4
21, 35.5, Self, United-States, Male, *, *, *, Never-married, <=50K, 10
48, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
48, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
48, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
48, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
48, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
48, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
48, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, *, 9
48, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, *, 12
48, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, *, 7
48, 40, Private, United-States, Female, *, Wife, *, Married-civ-spouse, *, 13
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 9
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 9
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 13
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 9
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 9
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21.5, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
29.5, 60, *, United-States, *, *, *, *, *, *, 12
29.5, 60, *, United-States, *, *, *, *, *, *, 9
29.5, 60, *, United-States, *, *, *, *, *, *, 10
29.5, 60, *, United-States, *, *, *, *, *, *, 10
29.5, 60, *, United-States, *, *, *, *, *, *, 9
29.5, 60, *, United-States, *, *, *, *, *, *, 13
29.5, 60, *, United-States, *, *, *, *, *, *, 9
29.5, 60, *, United-States, *, *, *, *, *, *, 12
29.5, 60, *, United-States, *, *, *, *, *, *, 10
29.5, 60, *, United-States, *, *, *, *, *, *, 13
25, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
25, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 14
25, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 9
25, 40, Private, United-States, Female, White, Not-in-family, *, Never-married, <=50K, 13
