age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
50, 41, 9, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
58, 40, 11, Private, *, Male, White, *, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, *, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, *, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, *, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, *, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, *, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, *, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, *, *, *, Widowed
58, 40, 11, Private, *, Male, White, *, *, *, Married-civ-spouse
58, 40, 11, Private, *, Male, White, *, *, *, Married-civ-spouse
38, 40, 10, Private, United-States, *, White, *, *, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, *, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, *, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 40, 10, Private, United-States, *, White, *, *, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, *, <=50K, Never-married
38, 40, 10, Private, United-States, *, White, *, *, <=50K, Widowed
38, 40, 10, Private, United-States, *, White, *, *, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, *, <=50K, Divorced
38, 40, 10, Private, United-States, *, White, *, *, <=50K, Separated
31, 30, 10, Private, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Private, America, *, *, *, *, <=50K, Never-married
31, 30, 10, Private, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, *, *, *, *, <=50K, Married-civ-spouse
31, 30, 10, Private, America, *, *, *, *, <=50K, Divorced
31, 30, 10, Private, America, *, *, *, *, <=50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
36, 40, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
31.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Never-married
31.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Never-married
31.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Divorced
31.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
31.5, 50, 10, *, United-States, Male, White, *, *, <=50K, Divorced
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
40.5, 51, 10, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
33.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
33.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
33.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
33.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Separated
33.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
33.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
33.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
33.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
33.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Widowed
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
83, 45, 14.5, Self, United-States, *, White, *, *, *, Married-spouse-absent
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
44.5, 62.5, 13, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50.5, 50, 14, *, United-States, *, White, *, *, *, Never-married
50.5, 50, 14, *, United-States, *, White, *, *, *, Divorced
50.5, 50, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 50, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 50, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 50, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 50, 14, *, United-States, *, White, *, *, *, Divorced
50.5, 50, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
50.5, 50, 14, *, United-States, *, White, *, *, *, Divorced
50.5, 50, 14, *, United-States, *, White, *, *, *, Separated
21, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
21, 40, 10, Private, United-States, Female, White, *, *, <=50K, Divorced
21, 40, 10, Private, United-States, Female, White, *, *, <=50K, Never-married
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
35, 40, 9, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Separated
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Divorced
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 7, Private, America, Male, *, *, *, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Divorced
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Married-civ-spouse
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Divorced
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Separated
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Never-married
32.5, 40, 9, *, United-States, Female, White, *, Adm-clerical, <=50K, Divorced
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
43, 40, 9, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
25, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
25, 40, 13, Self, United-States, Male, White, *, *, <=50K, Never-married
41, 45, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 45, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 45, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 45, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 45, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 45, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 45, 15, *, United-States, *, *, *, Prof-specialty, >50K, Never-married
41, 45, 15, *, United-States, *, *, *, Prof-specialty, >50K, Never-married
41, 45, 15, *, United-States, *, *, *, Prof-specialty, >50K, Married-civ-spouse
41, 45, 15, *, United-States, *, *, *, Prof-specialty, >50K, Divorced
58.5, 55, 9, Self, North-America, Male, White, *, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, *, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, *, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, *, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, *, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, *, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, *, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, *, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, *, *, *, Married-civ-spouse
58.5, 55, 9, Self, North-America, Male, White, *, *, *, Widowed
37.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Never-married
37.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Separated
37.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Widowed
37.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Separated
37.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
37.5, 40, 9, *, United-States, Female, White, *, *, <=50K, Divorced
55, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
55, 55, 5.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
58.5, 50, 10, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
49, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
49, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
49, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
49, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
49, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
49, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
49, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
49, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
49, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
49, 40, 11, *, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
56, 64, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 64, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 64, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 64, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 64, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 64, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 64, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 64, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 64, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
56, 64, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
23, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
23, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 41, 9, Private, United-States, Male, White, *, *, <=50K, Divorced
23, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 41, 9, Private, United-States, Male, White, *, *, <=50K, Never-married
23, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
23, 41, 9, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
42, 60, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 60, 13.5, *, United-States, *, White, *, *, *, Divorced
42, 60, 13.5, *, United-States, *, White, *, *, *, Never-married
42, 60, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 60, 13.5, *, United-States, *, White, *, *, *, Divorced
42, 60, 13.5, *, United-States, *, White, *, *, *, Divorced
42, 60, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 60, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 60, 13.5, *, United-States, *, White, *, *, *, Divorced
42, 60, 13.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
33, 50, 13, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
21, 37.5, 10, Private, United-States, Male, *, *, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
21, 37.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
21, 37.5, 10, Private, United-States, Male, *, *, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, Male, *, *, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
21, 37.5, 10, Private, United-States, Male, *, *, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, Male, *, *, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, Male, *, *, *, <=50K, Never-married
21, 37.5, 10, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
48.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, United-States, *, White, *, *, >50K, Divorced
48.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
48.5, 40, 13, *, United-States, *, White, *, *, >50K, Married-civ-spouse
21, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21, 29, 10, Private, United-States, *, White, Own-child, *, <=50K, Never-married
34, 41, 12, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 41, 12, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 41, 12, Self, United-States, *, White, *, *, *, Never-married
34, 41, 12, Self, United-States, *, White, *, *, *, Separated
34, 41, 12, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 41, 12, Self, United-States, *, White, *, *, *, Never-married
34, 41, 12, Self, United-States, *, White, *, *, *, Divorced
34, 41, 12, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 41, 12, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 41, 12, Self, United-States, *, White, *, *, *, Married-civ-spouse
33, 60, 12.5, *, United-States, *, White, *, *, *, Never-married
33, 60, 12.5, *, United-States, *, White, *, *, *, Never-married
33, 60, 12.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 60, 12.5, *, United-States, *, White, *, *, *, Never-married
33, 60, 12.5, *, United-States, *, White, *, *, *, Divorced
33, 60, 12.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 60, 12.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 60, 12.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 60, 12.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 60, 12.5, *, United-States, *, White, *, *, *, Married-spouse-absent
25.5, 41, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
25.5, 41, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
25.5, 41, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
25.5, 41, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
25.5, 41, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
25.5, 41, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
25.5, 41, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
25.5, 41, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
25.5, 41, 9, Private, United-States, Female, White, *, *, <=50K, Never-married
25.5, 41, 9, Private, United-States, Female, White, *, *, <=50K, Divorced
40.5, 37.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
40.5, 37.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
40.5, 37.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
40.5, 37.5, 9, *, United-States, *, White, *, *, <=50K, Divorced
40.5, 37.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
40.5, 37.5, 9, *, United-States, *, White, *, *, <=50K, Never-married
40.5, 37.5, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
38, 50, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, United-States, *, White, *, *, *, Never-married
38, 50, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, United-States, *, White, *, *, *, Separated
38, 50, 13, Private, United-States, *, White, *, *, *, Divorced
38, 50, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
38, 50, 13, Private, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 40.5, 12.5, *, United-States, Female, *, *, *, <=50K, Divorced
47.5, 40.5, 12.5, *, United-States, Female, *, *, *, <=50K, Never-married
47.5, 40.5, 12.5, *, United-States, Female, *, *, *, <=50K, Never-married
47.5, 40.5, 12.5, *, United-States, Female, *, *, *, <=50K, Never-married
47.5, 40.5, 12.5, *, United-States, Female, *, *, *, <=50K, Separated
47.5, 40.5, 12.5, *, United-States, Female, *, *, *, <=50K, Divorced
47.5, 40.5, 12.5, *, United-States, Female, *, *, *, <=50K, Never-married
47.5, 40.5, 12.5, *, United-States, Female, *, *, *, <=50K, Widowed
47.5, 40.5, 12.5, *, United-States, Female, *, *, *, <=50K, Divorced
47.5, 40.5, 12.5, *, United-States, Female, *, *, *, <=50K, Divorced
43, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43, 40, 14, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
29, 37.5, 11, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
29, 37.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
29, 37.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
29, 37.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
29, 37.5, 11, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
29, 37.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
29, 37.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
29, 37.5, 11, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
29, 37.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
29, 37.5, 11, *, United-States, *, White, *, *, <=50K, Never-married
20.5, 20, 10, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 20, 10, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 20, 10, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 20, 10, Private, United-States, *, White, *, *, <=50K, Never-married
20.5, 20, 10, Private, United-States, *, White, *, *, <=50K, Never-married
