age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
39.5, 43.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
39.5, 43.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
39.5, 43.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
39.5, 43.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
39.5, 43.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
39.5, 43.5, 10, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
43, 40, 13, *, United-States, *, *, *, *, <=50K, Divorced
43, 40, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43, 40, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43, 40, 13, *, United-States, *, *, *, *, <=50K, Married-spouse-absent
43, 40, 13, *, United-States, *, *, *, *, <=50K, Divorced
43, 40, 13, *, United-States, *, *, *, *, <=50K, Divorced
43, 40, 13, *, United-States, *, *, *, *, <=50K, Never-married
43, 40, 13, *, United-States, *, *, *, *, <=50K, Divorced
43, 40, 13, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43, 40, 13, *, United-States, *, *, *, *, <=50K, Widowed
61, 20.5, 16, *, *, Male, *, *, *, *, Married-civ-spouse
61, 20.5, 16, *, *, Male, *, *, *, *, Married-civ-spouse
61, 20.5, 16, *, *, Male, *, *, *, *, Married-civ-spouse
61, 20.5, 16, *, *, Male, *, *, *, *, Never-married
61, 20.5, 16, *, *, Male, *, *, *, *, Married-civ-spouse
61, 20.5, 16, *, *, Male, *, *, *, *, Married-civ-spouse
61, 20.5, 16, *, *, Male, *, *, *, *, Married-civ-spouse
61, 20.5, 16, *, *, Male, *, *, *, *, Married-civ-spouse
61, 20.5, 16, *, *, Male, *, *, *, *, Married-civ-spouse
61, 20.5, 16, *, *, Male, *, *, *, *, Married-civ-spouse
40, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
40, 34, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
40, 34, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
40, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
40, 34, 10, Private, United-States, Female, *, *, *, <=50K, Never-married
40, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
40, 34, 10, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
40, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
40, 34, 10, Private, United-States, Female, *, *, *, <=50K, Divorced
40, 34, 10, Private, United-States, Female, *, *, *, <=50K, Widowed
50, 45, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, *, *, *, Divorced
50, 45, 10, Private, United-States, Male, White, *, *, *, Never-married
50, 45, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, *, *, *, Divorced
50, 45, 10, Private, United-States, Male, White, *, *, *, Separated
50, 45, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
50, 45, 10, Private, United-States, Male, White, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Divorced
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
44.5, 29.5, 13.5, *, United-States, Male, *, *, *, *, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-civ-spouse
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Never-married
25, 40, 3.5, Private, America, *, White, *, *, <=50K, Married-spouse-absent
42, 57.5, 14, *, *, *, *, *, *, *, Never-married
42, 57.5, 14, *, *, *, *, *, *, *, Never-married
42, 57.5, 14, *, *, *, *, *, *, *, Divorced
42, 57.5, 14, *, *, *, *, *, *, *, Never-married
42, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
42, 57.5, 14, *, *, *, *, *, *, *, Divorced
42, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
42, 57.5, 14, *, *, *, *, *, *, *, Never-married
42, 57.5, 14, *, *, *, *, *, *, *, Divorced
42, 57.5, 14, *, *, *, *, *, *, *, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Never-married
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Married-civ-spouse
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Never-married
38, 42.5, 14, Self, *, Male, *, *, *, >50K, Separated
26.5, 40, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
26.5, 40, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
26.5, 40, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
26.5, 40, 9, Self, United-States, Male, *, *, *, <=50K, Divorced
26.5, 40, 9, Self, United-States, Male, *, *, *, <=50K, Married-civ-spouse
26.5, 40, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
26.5, 40, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
26.5, 40, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
26.5, 40, 9, Self, United-States, Male, *, *, *, <=50K, Married-spouse-absent
26.5, 40, 9, Self, United-States, Male, *, *, *, <=50K, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
28, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 40, 14, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 40, 14, *, United-States, *, White, *, *, *, Never-married
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
53.5, 51, 13, Self, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
43.5, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 40, 10, *, United-States, *, White, *, *, <=50K, Divorced
43.5, 40, 10, *, United-States, *, White, *, *, <=50K, Divorced
43.5, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 40, 10, *, United-States, *, White, *, *, <=50K, Divorced
43.5, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 40, 10, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43.5, 40, 10, *, United-States, *, White, *, *, <=50K, Divorced
43.5, 40, 10, *, United-States, *, White, *, *, <=50K, Never-married
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Married-spouse-absent
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
39, 37.5, 9, *, United-States, Female, *, Unmarried, *, <=50K, Divorced
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Married-civ-spouse
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
21, 40, 7, Private, America, *, White, *, *, <=50K, Never-married
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 40.5, 13, Self, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
38, 62, 9, Self, United-States, Male, White, *, *, <=50K, Divorced
38, 62, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
38, 62, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 62, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 62, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 62, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 62, 9, Self, United-States, Male, White, *, *, <=50K, Divorced
38, 62, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
38, 62, 9, Self, United-States, Male, White, *, *, <=50K, Never-married
38, 62, 9, Self, United-States, Male, White, *, *, <=50K, Married-civ-spouse
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
17, 14.5, 7.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
45.5, 40, 9, *, United-States, Male, Black, *, *, <=50K, Never-married
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
60, 40, 9, Private, United-States, Male, *, Husband, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Widowed
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
58.5, 40, 4, Self, United-States, *, *, *, *, *, Never-married
58.5, 40, 4, Self, United-States, *, *, *, *, *, Widowed
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Married-civ-spouse
58.5, 40, 4, Self, United-States, *, *, *, *, *, Divorced
37, 60, 13.5, Self, *, Male, *, *, *, *, Never-married
37, 60, 13.5, Self, *, Male, *, *, *, *, Never-married
37, 60, 13.5, Self, *, Male, *, *, *, *, Never-married
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
37, 60, 13.5, Self, *, Male, *, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Never-married
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Never-married
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 57.5, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Never-married
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Never-married
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Separated
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Married-civ-spouse
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Never-married
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Divorced
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Never-married
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Separated
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Divorced
28.5, 41, 6, Private, America, *, White, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
90, 40, 9.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Never-married
90, 40, 9.5, *, America, *, *, *, *, <=50K, Separated
90, 40, 9.5, *, America, *, *, *, *, <=50K, Widowed
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Never-married
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-spouse-absent
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Widowed
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-civ-spouse
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Widowed
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Married-spouse-absent
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Divorced
59.5, 37.5, 2, *, *, *, *, *, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
22, 40, 9, Private, America, Female, White, Own-child, *, <=50K, Never-married
34, 40, 10, Private, United-States, *, *, *, *, <=50K, Divorced
34, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
34, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
34, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
34, 40, 10, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 40, 10, Private, United-States, *, *, *, *, <=50K, Widowed
34, 40, 10, Private, United-States, *, *, *, *, <=50K, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Divorced
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-spouse-absent
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Married-civ-spouse
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
35, 57.5, 15.5, *, *, Male, *, *, Prof-specialty, *, Never-married
42, 39, 10, *, America, *, *, *, *, <=50K, Never-married
42, 39, 10, *, America, *, *, *, *, <=50K, Never-married
42, 39, 10, *, America, *, *, *, *, <=50K, Separated
42, 39, 10, *, America, *, *, *, *, <=50K, Never-married
42, 39, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
42, 39, 10, *, America, *, *, *, *, <=50K, Divorced
42, 39, 10, *, America, *, *, *, *, <=50K, Never-married
42, 39, 10, *, America, *, *, *, *, <=50K, Separated
42, 39, 10, *, America, *, *, *, *, <=50K, Married-civ-spouse
42, 39, 10, *, America, *, *, *, *, <=50K, Separated
43.5, 51, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 51, 13, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Divorced
43.5, 75, 14.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Never-married
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
45.5, 26, 9, *, United-States, *, White, *, *, <=50K, Divorced
59, 47.5, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 47.5, 9, *, United-States, *, White, *, *, *, Widowed
59, 47.5, 9, *, United-States, *, White, *, *, *, Never-married
59, 47.5, 9, *, United-States, *, White, *, *, *, Never-married
59, 47.5, 9, *, United-States, *, White, *, *, *, Divorced
59, 47.5, 9, *, United-States, *, White, *, *, *, Widowed
59, 47.5, 9, *, United-States, *, White, *, *, *, Divorced
59, 47.5, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 47.5, 9, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 47.5, 9, *, United-States, *, White, *, *, *, Married-spouse-absent
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Separated
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Separated
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Separated
33, 37, 9, Private, United-States, Female, *, *, *, <=50K, Never-married
24.5, 40, 10, *, America, Male, White, *, *, <=50K, Never-married
24.5, 40, 10, *, America, Male, White, *, *, <=50K, Never-married
24.5, 40, 10, *, America, Male, White, *, *, <=50K, Never-married
24.5, 40, 10, *, America, Male, White, *, *, <=50K, Never-married
24.5, 40, 10, *, America, Male, White, *, *, <=50K, Never-married
24.5, 40, 10, *, America, Male, White, *, *, <=50K, Never-married
24.5, 40, 10, *, America, Male, White, *, *, <=50K, Never-married
24.5, 40, 10, *, America, Male, White, *, *, <=50K, Never-married
24.5, 40, 10, *, America, Male, White, *, *, <=50K, Never-married
24.5, 40, 10, *, America, Male, White, *, *, <=50K, Never-married
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Never-married
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Widowed
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Divorced
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Divorced
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Widowed
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Divorced
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Widowed
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Divorced
63, 27, 10.5, *, United-States, *, White, *, *, <=50K, Widowed
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
44, 40, 9, Self, *, Male, *, Husband, *, >50K, Married-civ-spouse
28.5, 41, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Separated
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Separated
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Never-married
28.5, 41, 7, *, *, *, *, *, *, <=50K, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
34.5, 45, 13, *, United-States, *, White, *, *, *, Married-civ-spouse
34.5, 45, 13, *, United-States, *, White, *, *, *, Never-married
