age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, >50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
48.5, 50, 9, *, United-States, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, <=50K
65.5, 52.5, 8.5, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, >50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, <=50K
35, 55, 13, *, *, *, *, *, *, *, >50K
