age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
60, 52.5, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60, 52.5, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
60, 52.5, 9, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, >50K
47, 57.5, 14, *, United-States, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, <=50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
53.5, 89.5, 12.5, *, *, *, *, *, *, *, >50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, >50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
27.5, 35, 13, *, United-States, *, White, *, *, Never-married, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, <=50K
40.5, 51, 12.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, >50K
48.5, 52.5, 5.5, *, *, Male, *, *, *, *, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, >50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
30, 41.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, >50K
49, 65, 16, *, *, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, >50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
62.5, 30, 9, *, America, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, >50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, >50K
51, 47.5, 8, *, *, *, *, *, *, *, >50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, >50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, >50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, >50K
51, 47.5, 8, *, *, *, *, *, *, *, >50K
51, 47.5, 8, *, *, *, *, *, *, *, >50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
51, 47.5, 8, *, *, *, *, *, *, *, <=50K
