age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
51.5, 45, 7, *, *, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, >50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, >50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
64, 40, 9, *, United-States, *, *, *, *, *, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
21.5, 42.5, 9, *, United-States, Male, White, *, *, Never-married, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
51.5, 40, 9, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, >50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, <=50K
24, 47, 10, *, America, Male, *, *, *, *, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, >50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
33, 40, 10, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
24.5, 18, 10, *, United-States, *, *, *, *, *, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
23, 40, 10, Private, United-States, Male, White, *, *, Never-married, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, >50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
24, 27.5, 9, Self, United-States, *, White, *, *, *, <=50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, <=50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 12.5, *, *, Male, *, Husband, *, Married-civ-spouse, >50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, >50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, >50K
51, 40, 9, *, United-States, Female, White, *, *, *, >50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, >50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
51, 40, 9, *, United-States, Female, White, *, *, *, <=50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, <=50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, <=50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, <=50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, <=50K
62, 40, 14.5, *, *, Male, *, *, *, *, <=50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
62, 40, 14.5, *, *, Male, *, *, *, *, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
57, 39, 9, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, >50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, >50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, >50K
32, 46.5, 11, Self, United-States, Male, White, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
27, 40, 10, Private, United-States, Female, *, *, *, *, >50K
27, 40, 10, Private, United-States, Female, *, *, *, *, <=50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, <=50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, <=50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, >50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
52, 45, 4.5, *, America, Male, *, Husband, *, Married-civ-spouse, <=50K
