age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Separated
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Divorced
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Divorced
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-spouse-absent
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Widowed
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Separated
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Divorced
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Separated
34, 40, 13, *, *, *, *, *, *, *, Married-spouse-absent
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-spouse-absent
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Divorced
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Divorced
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Never-married
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
34, 40, 13, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Widowed
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-spouse-absent
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-spouse-absent
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Widowed
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Separated
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-spouse-absent
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Separated
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Separated
51, 50, 14, *, *, *, *, *, *, *, Never-married
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Separated
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
51, 50, 14, *, *, *, *, *, *, *, Divorced
51, 50, 14, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Never-married
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-spouse-absent
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Divorced
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Separated
61, 33, 7, *, *, *, *, *, *, *, Widowed
61, 33, 7, *, *, *, *, *, *, *, Married-civ-spouse
61, 33, 7, *, *, *, *, *, *, *, Widowed
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Separated
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Divorced
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Divorced
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Divorced
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Divorced
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-spouse-absent
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Divorced
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Divorced
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Separated
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-spouse-absent
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Never-married
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Divorced
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
47, 65, 15, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Separated
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Divorced
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Married-civ-spouse
51, 89.5, 12, *, *, *, *, *, *, *, Widowed
51, 89.5, 12, *, *, *, *, *, *, *, Never-married
