age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, income, marital-status
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Widowed
58, 50, 10, *, *, *, *, Not-in-family, *, *, Never-married
58, 50, 10, *, *, *, *, Not-in-family, *, *, Divorced
58, 50, 10, *, *, *, *, Not-in-family, *, *, Married-spouse-absent
58, 50, 10, *, *, *, *, Not-in-family, *, *, Separated
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Never-married
63, 52.5, 8, *, *, *, *, *, *, *, Separated
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Never-married
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Never-married
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Never-married
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Separated
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Never-married
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Separated
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Widowed
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-spouse-absent
63, 52.5, 8, *, *, *, *, *, *, *, Separated
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Divorced
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
63, 52.5, 8, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Separated
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Divorced
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Widowed
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Separated
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Never-married
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 45, 13.5, *, *, *, *, *, *, *, Married-civ-spouse
