age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
60.5, 40, 9, Private, United-States, *, *, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, >50K
60.5, 40, 9, Private, United-States, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, <=50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
58.5, 42.5, 13, *, *, *, *, *, *, *, >50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
21.5, 42.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 40, 9, *, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, >50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
26, 54, 12.5, *, United-States, Male, White, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, >50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, <=50K
25, 47, 10, Private, United-States, Male, *, *, *, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, >50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
36.5, 42.5, 10, *, United-States, Male, White, *, bureaucracy, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23, 18, 10, *, United-States, *, *, *, services, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
23.5, 40, 10, Self, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, >50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
25.5, 30, 9, *, United-States, Female, White, *, *, *, <=50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
48, 45, 12.5, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, >50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, >50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, >50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
53, 43, 9, *, United-States, Female, White, *, bureaucracy, *, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58.5, 39, 9, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, <=50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
46.5, 40, 11, *, North-America, Male, *, Husband, *, Married-civ-spouse, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, >50K
33, 47.5, 11, Self, United-States, *, White, *, *, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
31.5, 40, 10, Private, United-States, Female, *, *, bureaucracy, *, <=50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, <=50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, <=50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
52.5, 60, 13, *, United-States, *, White, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, <=50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
54, 60, 9, *, United-States, Male, *, *, *, *, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
44.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, >50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
53, 40, 3.5, Self, America, *, *, *, *, *, <=50K
41, 40, 11, *, *, *, White, *, *, *, <=50K
41, 40, 11, *, *, *, White, *, *, *, >50K
41, 40, 11, *, *, *, White, *, *, *, <=50K
41, 40, 11, *, *, *, White, *, *, *, >50K
41, 40, 11, *, *, *, White, *, *, *, >50K
41, 40, 11, *, *, *, White, *, *, *, <=50K
41, 40, 11, *, *, *, White, *, *, *, <=50K
41, 40, 11, *, *, *, White, *, *, *, <=50K
41, 40, 11, *, *, *, White, *, *, *, >50K
41, 40, 11, *, *, *, White, *, *, *, <=50K
41, 40, 11, *, *, *, White, *, *, *, <=50K
41, 40, 11, *, *, *, White, *, *, *, <=50K
41, 40, 11, *, *, *, White, *, *, *, >50K
