age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
43.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 9
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 9
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 13
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 13
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 4
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 9
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 9
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 6
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 6
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 4
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 10
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 9
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 10
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 10
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 9
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 11
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 10
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 9
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 9
62.5, 41, *, United-States, Female, White, *, *, *, <=50K, 7
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 14
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 11
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
59, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 7
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 6
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 11
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 10
20.5, 40, Private, United-States, Male, White, Own-child, *, Never-married, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 1
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 8
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 15
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
50.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 12
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 12
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 11
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 10
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 9
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 10
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 10
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
24.5, 54, *, United-States, Male, White, *, *, *, <=50K, 13
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 12
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 11
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 10
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 9
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 13
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 8
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 12
23, 44.5, Self, United-States, Male, *, *, *, *, <=50K, 9
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 12
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 14
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 4
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 12
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 14
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 2
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 11
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 13
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 10
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 14
48.5, 40, *, United-States, Male, White, *, *, *, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 13
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 4
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 11
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 6
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 5
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 4
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 9
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 10
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 4
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 4
30.5, 40, *, United-States, Male, White, *, *, Married-civ-spouse, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 12
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 11
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
24, 15.5, *, *, *, *, *, *, *, <=50K, 9
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 14
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 10
24, 15.5, *, *, *, *, *, *, *, <=50K, 13
21, 25, Private, United-States, *, White, *, *, *, <=50K, 9
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 9
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 9
21, 25, Private, United-States, *, White, *, *, *, <=50K, 9
21, 25, Private, United-States, *, White, *, *, *, <=50K, 6
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 9
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
21, 25, Private, United-States, *, White, *, *, *, <=50K, 13
21, 25, Private, United-States, *, White, *, *, *, <=50K, 10
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 5
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 12
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 7
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 11
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
32.5, 46.5, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 11
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 10
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 7
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 14
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 9
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 13
58.5, 40, *, United-States, Male, *, Husband, *, Married-civ-spouse, *, 6
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 4
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 2
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 12
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 6
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 4
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 10
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 6
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 9
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 14
53.5, 39, *, *, Male, White, Husband, *, Married-civ-spouse, *, 13
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 12
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 40, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 11
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 9
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 13
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 11
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 9
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 9
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 13
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 13
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 13
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 11
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 13
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 9
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 9
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 10
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 16
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 11
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 9
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 9
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 12
31.5, 44, Private, America, Male, White, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 14
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 11
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 9
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 13
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 10
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 8
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 12
25.5, 40, Private, United-States, Female, *, *, *, *, <=50K, 12
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 15
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 16
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 16
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 14
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 15
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 10
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 15
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 10
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 9
54, 60, *, America, *, White, *, *, Married-civ-spouse, >50K, 13
57, 55.5, *, United-States, *, White, *, *, *, *, 13
57, 55.5, *, United-States, *, White, *, *, *, *, 10
57, 55.5, *, United-States, *, White, *, *, *, *, 13
57, 55.5, *, United-States, *, White, *, *, *, *, 13
57, 55.5, *, United-States, *, White, *, *, *, *, 13
57, 55.5, *, United-States, *, White, *, *, *, *, 4
57, 55.5, *, United-States, *, White, *, *, *, *, 9
57, 55.5, *, United-States, *, White, *, *, *, *, 10
57, 55.5, *, United-States, *, White, *, *, *, *, 9
57, 55.5, *, United-States, *, White, *, *, *, *, 14
57, 55.5, *, United-States, *, White, *, *, *, *, 13
57, 55.5, *, United-States, *, White, *, *, *, *, 13
57, 55.5, *, United-States, *, White, *, *, *, *, 14
57, 55.5, *, United-States, *, White, *, *, *, *, 9
57, 55.5, *, United-States, *, White, *, *, *, *, 9
57, 55.5, *, United-States, *, White, *, *, *, *, 14
57, 55.5, *, United-States, *, White, *, *, *, *, 11
57, 55.5, *, United-States, *, White, *, *, *, *, 9
57, 55.5, *, United-States, *, White, *, *, *, *, 3
57, 55.5, *, United-States, *, White, *, *, *, *, 13
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 14
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 14
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 6
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 10
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 12
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 10
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 15
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 6
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 9
52.5, 60, *, United-States, *, White, *, *, *, <=50K, 14
