age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, >50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, >50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, >50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, >50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, >50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
30, 40, 13, *, United-States, *, White, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, <=50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
41.5, 55, 12.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, >50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
40.5, 52.5, 6.5, *, *, *, *, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, >50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
30, 40, 9, Self, United-States, Male, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, >50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, >50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, >50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, >50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, >50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, >50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, >50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
27.5, 42.5, 9, Private, America, *, White, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
30.5, 58.5, 13.5, *, *, *, *, *, *, *, <=50K
