age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
46.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
46.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
46.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 13
46.5, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
60, 50, *, United-States, Male, White, *, *, *, *, 9
60, 50, *, United-States, Male, White, *, *, *, *, 10
60, 50, *, United-States, Male, White, *, *, *, *, 4
60, 50, *, United-States, Male, White, *, *, *, *, 9
60, 50, *, United-States, Male, White, *, *, *, *, 9
60, 50, *, United-States, Male, White, *, *, *, *, 13
60, 50, *, United-States, Male, White, *, *, *, *, 10
60, 50, *, United-States, Male, White, *, *, *, *, 9
60, 50, *, United-States, Male, White, *, *, *, *, 9
60, 50, *, United-States, Male, White, *, *, *, *, 15
45.5, 40, Self, United-States, *, White, *, manual-labor, *, >50K, 9
45.5, 40, Self, United-States, *, White, *, manual-labor, *, >50K, 10
45.5, 40, Self, United-States, *, White, *, manual-labor, *, >50K, 9
45.5, 40, Self, United-States, *, White, *, manual-labor, *, >50K, 9
45.5, 40, Self, United-States, *, White, *, manual-labor, *, >50K, 12
45.5, 40, Self, United-States, *, White, *, manual-labor, *, >50K, 9
45.5, 40, Self, United-States, *, White, *, manual-labor, *, >50K, 11
45.5, 40, Self, United-States, *, White, *, manual-labor, *, >50K, 9
45.5, 40, Self, United-States, *, White, *, manual-labor, *, >50K, 11
45.5, 40, Self, United-States, *, White, *, manual-labor, *, >50K, 9
53, 37.5, Private, America, Female, White, *, services, *, <=50K, 9
53, 37.5, Private, America, Female, White, *, services, *, <=50K, 10
53, 37.5, Private, America, Female, White, *, services, *, <=50K, 5
53, 37.5, Private, America, Female, White, *, services, *, <=50K, 9
53, 37.5, Private, America, Female, White, *, services, *, <=50K, 9
53, 37.5, Private, America, Female, White, *, services, *, <=50K, 9
53, 37.5, Private, America, Female, White, *, services, *, <=50K, 14
53, 37.5, Private, America, Female, White, *, services, *, <=50K, 9
53, 37.5, Private, America, Female, White, *, services, *, <=50K, 11
53, 37.5, Private, America, Female, White, *, services, *, <=50K, 7
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
49.5, 40, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
30.5, 40, *, United-States, Male, White, *, services, *, <=50K, 5
30.5, 40, *, United-States, Male, White, *, services, *, <=50K, 16
30.5, 40, *, United-States, Male, White, *, services, *, <=50K, 13
30.5, 40, *, United-States, Male, White, *, services, *, <=50K, 10
30.5, 40, *, United-States, Male, White, *, services, *, <=50K, 7
30.5, 40, *, United-States, Male, White, *, services, *, <=50K, 5
30.5, 40, *, United-States, Male, White, *, services, *, <=50K, 13
30.5, 40, *, United-States, Male, White, *, services, *, <=50K, 9
30.5, 40, *, United-States, Male, White, *, services, *, <=50K, 13
30.5, 40, *, United-States, Male, White, *, services, *, <=50K, 9
46, 50, *, United-States, *, White, *, Prof-specialty, *, >50K, 16
46, 50, *, United-States, *, White, *, Prof-specialty, *, >50K, 10
46, 50, *, United-States, *, White, *, Prof-specialty, *, >50K, 10
46, 50, *, United-States, *, White, *, Prof-specialty, *, >50K, 15
46, 50, *, United-States, *, White, *, Prof-specialty, *, >50K, 13
46, 50, *, United-States, *, White, *, Prof-specialty, *, >50K, 16
46, 50, *, United-States, *, White, *, Prof-specialty, *, >50K, 14
46, 50, *, United-States, *, White, *, Prof-specialty, *, >50K, 10
46, 50, *, United-States, *, White, *, Prof-specialty, *, >50K, 13
46, 50, *, United-States, *, White, *, Prof-specialty, *, >50K, 15
38.5, 40, Private, United-States, *, White, *, Craft-repair, *, <=50K, 10
38.5, 40, Private, United-States, *, White, *, Craft-repair, *, <=50K, 10
38.5, 40, Private, United-States, *, White, *, Craft-repair, *, <=50K, 9
38.5, 40, Private, United-States, *, White, *, Craft-repair, *, <=50K, 10
38.5, 40, Private, United-States, *, White, *, Craft-repair, *, <=50K, 6
38.5, 40, Private, United-States, *, White, *, Craft-repair, *, <=50K, 13
38.5, 40, Private, United-States, *, White, *, Craft-repair, *, <=50K, 9
38.5, 40, Private, United-States, *, White, *, Craft-repair, *, <=50K, 10
38.5, 40, Private, United-States, *, White, *, Craft-repair, *, <=50K, 10
38.5, 40, Private, United-States, *, White, *, Craft-repair, *, <=50K, 9
29.5, 25, *, America, *, *, *, *, *, <=50K, 10
29.5, 25, *, America, *, *, *, *, *, <=50K, 10
29.5, 25, *, America, *, *, *, *, *, <=50K, 9
29.5, 25, *, America, *, *, *, *, *, <=50K, 13
29.5, 25, *, America, *, *, *, *, *, <=50K, 9
29.5, 25, *, America, *, *, *, *, *, <=50K, 13
29.5, 25, *, America, *, *, *, *, *, <=50K, 14
29.5, 25, *, America, *, *, *, *, *, <=50K, 14
29.5, 25, *, America, *, *, *, *, *, <=50K, 9
29.5, 25, *, America, *, *, *, *, *, <=50K, 10
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
35.5, 40, Gov, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 10
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 13
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 6
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
30, 50, *, United-States, Male, White, *, *, *, <=50K, 10
30, 50, *, United-States, Male, White, *, *, *, <=50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 9
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 10
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
38, 49, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K, 13
49, 40, Self, *, Female, White, *, *, *, <=50K, 12
49, 40, Self, *, Female, White, *, *, *, <=50K, 12
49, 40, Self, *, Female, White, *, *, *, <=50K, 5
49, 40, Self, *, Female, White, *, *, *, <=50K, 9
49, 40, Self, *, Female, White, *, *, *, <=50K, 9
49, 40, Self, *, Female, White, *, *, *, <=50K, 9
49, 40, Self, *, Female, White, *, *, *, <=50K, 11
49, 40, Self, *, Female, White, *, *, *, <=50K, 10
49, 40, Self, *, Female, White, *, *, *, <=50K, 9
49, 40, Self, *, Female, White, *, *, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, services, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, services, *, <=50K, 13
33.5, 40, *, United-States, Male, *, *, services, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, services, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, services, *, <=50K, 7
33.5, 40, *, United-States, Male, *, *, services, *, <=50K, 13
33.5, 40, *, United-States, Male, *, *, services, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, services, *, <=50K, 9
33.5, 40, *, United-States, Male, *, *, services, *, <=50K, 7
33.5, 40, *, United-States, Male, *, *, services, *, <=50K, 10
77, 40, Self, United-States, *, *, *, *, *, *, 14
77, 40, Self, United-States, *, *, *, *, *, *, 10
77, 40, Self, United-States, *, *, *, *, *, *, 7
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 15
77, 40, Self, United-States, *, *, *, *, *, *, 11
77, 40, Self, United-States, *, *, *, *, *, *, 10
77, 40, Self, United-States, *, *, *, *, *, *, 9
77, 40, Self, United-States, *, *, *, *, *, *, 10
48, 50, *, United-States, *, White, *, services, *, <=50K, 14
48, 50, *, United-States, *, White, *, services, *, <=50K, 13
48, 50, *, United-States, *, White, *, services, *, <=50K, 9
48, 50, *, United-States, *, White, *, services, *, <=50K, 5
48, 50, *, United-States, *, White, *, services, *, <=50K, 10
48, 50, *, United-States, *, White, *, services, *, <=50K, 13
48, 50, *, United-States, *, White, *, services, *, <=50K, 9
48, 50, *, United-States, *, White, *, services, *, <=50K, 11
48, 50, *, United-States, *, White, *, services, *, <=50K, 13
48, 50, *, United-States, *, White, *, services, *, <=50K, 14
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 13
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 10
21, 40, Private, United-States, Female, White, *, services, Never-married, <=50K, 9
30, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
30, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
30, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
30, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 11
30, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 10
30, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
30, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 4
30, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 9
30, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 10
30, 40, Self, United-States, Male, White, *, Craft-repair, *, <=50K, 4
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 11
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 11
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 12
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 11
35, 40, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, >50K, 9
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 7
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 11
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 10
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 7
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 7
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
31, 40, Private, United-States, Male, White, *, manual-labor, *, <=50K, 9
31.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
31.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
31.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
31.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 11
31.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
31.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
31.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
31.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 10
31.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 9
31.5, 40, *, United-States, Female, White, *, Adm-clerical, *, <=50K, 14
25, 40, Self, United-States, *, White, *, Sales, *, <=50K, 13
25, 40, Self, United-States, *, White, *, Sales, *, <=50K, 9
25, 40, Self, United-States, *, White, *, Sales, *, <=50K, 13
25, 40, Self, United-States, *, White, *, Sales, *, <=50K, 10
25, 40, Self, United-States, *, White, *, Sales, *, <=50K, 13
25, 40, Self, United-States, *, White, *, Sales, *, <=50K, 13
25, 40, Self, United-States, *, White, *, Sales, *, <=50K, 10
25, 40, Self, United-States, *, White, *, Sales, *, <=50K, 9
25, 40, Self, United-States, *, White, *, Sales, *, <=50K, 13
25, 40, Self, United-States, *, White, *, Sales, *, <=50K, 10
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 15
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 11
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 15
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 15
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 13
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 16
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 11
40, 40, Private, United-States, Male, White, Husband, services, Married-civ-spouse, >50K, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 9
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 13
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 10
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 15
56.5, 50, Self, North-America, Male, White, Husband, *, Married-civ-spouse, >50K, 14
36.5, 40, *, United-States, *, White, *, manual-labor, *, <=50K, 9
36.5, 40, *, United-States, *, White, *, manual-labor, *, <=50K, 10
36.5, 40, *, United-States, *, White, *, manual-labor, *, <=50K, 9
36.5, 40, *, United-States, *, White, *, manual-labor, *, <=50K, 9
36.5, 40, *, United-States, *, White, *, manual-labor, *, <=50K, 9
36.5, 40, *, United-States, *, White, *, manual-labor, *, <=50K, 9
36.5, 40, *, United-States, *, White, *, manual-labor, *, <=50K, 12
36.5, 40, *, United-States, *, White, *, manual-labor, *, <=50K, 10
36.5, 40, *, United-States, *, White, *, manual-labor, *, <=50K, 9
36.5, 40, *, United-States, *, White, *, manual-labor, *, <=50K, 9
54.5, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 5
54.5, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 14
54.5, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
54.5, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 13
54.5, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 7
54.5, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 10
54.5, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 4
54.5, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 10
54.5, 50, Self, *, Male, White, Husband, *, Married-civ-spouse, *, 9
50, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 11
50, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 14
50, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 10
50, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 13
50, 40, *, United-States, Male, *, Husband, Craft-repair, Married-civ-spouse, >50K, 9
56, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
56, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
56, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
56, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 15
56, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
56, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 14
56, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 9
56, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 13
56, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 10
56, 58, Self, United-States, Male, White, Husband, *, Married-civ-spouse, *, 4
23, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
23, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
23, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
23, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
23, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
23, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 9
23, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 10
23, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 7
23, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 12
23, 41, Private, United-States, Male, White, *, Craft-repair, *, <=50K, 6
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 11
41.5, 60, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K, 14
30.5, 40, Private, *, Male, *, *, *, *, <=50K, 13
30.5, 40, Private, *, Male, *, *, *, *, <=50K, 7
30.5, 40, Private, *, Male, *, *, *, *, <=50K, 6
30.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
30.5, 40, Private, *, Male, *, *, *, *, <=50K, 10
30.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
30.5, 40, Private, *, Male, *, *, *, *, <=50K, 13
30.5, 40, Private, *, Male, *, *, *, *, <=50K, 5
30.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
30.5, 40, Private, *, Male, *, *, *, *, <=50K, 9
30, 50, *, *, *, *, *, *, *, *, 13
30, 50, *, *, *, *, *, *, *, *, 14
30, 50, *, *, *, *, *, *, *, *, 13
30, 50, *, *, *, *, *, *, *, *, 14
30, 50, *, *, *, *, *, *, *, *, 13
30, 50, *, *, *, *, *, *, *, *, 9
30, 50, *, *, *, *, *, *, *, *, 12
30, 50, *, *, *, *, *, *, *, *, 14
30, 50, *, *, *, *, *, *, *, *, 15
30, 50, *, *, *, *, *, *, *, *, 13
22, 36.5, Private, United-States, *, *, *, services, *, <=50K, 10
22, 36.5, Private, United-States, *, *, *, services, *, <=50K, 9
22, 36.5, Private, United-States, *, *, *, services, *, <=50K, 10
22, 36.5, Private, United-States, *, *, *, services, *, <=50K, 7
22, 36.5, Private, United-States, *, *, *, services, *, <=50K, 10
22, 36.5, Private, United-States, *, *, *, services, *, <=50K, 9
22, 36.5, Private, United-States, *, *, *, services, *, <=50K, 9
22, 36.5, Private, United-States, *, *, *, services, *, <=50K, 10
22, 36.5, Private, United-States, *, *, *, services, *, <=50K, 9
22, 36.5, Private, United-States, *, *, *, services, *, <=50K, 8
48.5, 40, Private, United-States, *, White, *, *, *, >50K, 13
48.5, 40, Private, United-States, *, White, *, *, *, >50K, 13
48.5, 40, Private, United-States, *, White, *, *, *, >50K, 13
48.5, 40, Private, United-States, *, White, *, *, *, >50K, 9
48.5, 40, Private, United-States, *, White, *, *, *, >50K, 9
48.5, 40, Private, United-States, *, White, *, *, *, >50K, 14
48.5, 40, Private, United-States, *, White, *, *, *, >50K, 9
48.5, 40, Private, United-States, *, White, *, *, *, >50K, 10
48.5, 40, Private, United-States, *, White, *, *, *, >50K, 12
48.5, 40, Private, United-States, *, White, *, *, *, >50K, 13
21, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 9
21, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 9
21, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 9
21, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 6
21, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
21, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 5
21, 29, Private, United-States, *, White, *, *, Never-married, <=50K, 10
32.5, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 12
32.5, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 10
32.5, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
32.5, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 10
32.5, 40, Self, United-States, Male, White, Husband, bureaucracy, Married-civ-spouse, >50K, 13
29.5, 60, *, United-States, *, *, *, *, *, *, 12
29.5, 60, *, United-States, *, *, *, *, *, *, 9
29.5, 60, *, United-States, *, *, *, *, *, *, 10
29.5, 60, *, United-States, *, *, *, *, *, *, 10
29.5, 60, *, United-States, *, *, *, *, *, *, 9
29.5, 60, *, United-States, *, *, *, *, *, *, 13
29.5, 60, *, United-States, *, *, *, *, *, *, 9
29.5, 60, *, United-States, *, *, *, *, *, *, 12
29.5, 60, *, United-States, *, *, *, *, *, *, 10
29.5, 60, *, United-States, *, *, *, *, *, *, 13
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 14
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 13
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 9
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 13
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 13
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 8
25, 40, Private, United-States, Female, White, *, services, *, <=50K, 10
39.5, 35, Self, America, *, White, *, *, *, <=50K, 9
39.5, 35, Self, America, *, White, *, *, *, <=50K, 9
39.5, 35, Self, America, *, White, *, *, *, <=50K, 14
39.5, 35, Self, America, *, White, *, *, *, <=50K, 2
39.5, 35, Self, America, *, White, *, *, *, <=50K, 13
39.5, 35, Self, America, *, White, *, *, *, <=50K, 14
39.5, 35, Self, America, *, White, *, *, *, <=50K, 7
39.5, 35, Self, America, *, White, *, *, *, <=50K, 9
39.5, 35, Self, America, *, White, *, *, *, <=50K, 9
39.5, 35, Self, America, *, White, *, *, *, <=50K, 4
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 12
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 9
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 8
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 7
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 10
47, 38, Self, North-America, Female, Black, *, *, *, <=50K, 7
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 4
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 9
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 12
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 13
39.5, 40, *, *, Male, White, Husband, *, Married-civ-spouse, >50K, 14
