age, hours-per-week, education-num, workclass, native-country, sex, race, relationship, occupation, marital-status, income
41, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
41, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
41, 40, 11, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
45, 36.5, 9.5, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
45, 36.5, 9.5, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
45, 36.5, 9.5, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
45, 36.5, 9.5, Private, United-States, Female, *, *, Adm-clerical, *, >50K
45, 36.5, 9.5, Private, United-States, Female, *, *, Adm-clerical, *, <=50K
26.5, 44, 5, Self, *, Male, White, *, manual-labor, *, <=50K
26.5, 44, 5, Self, *, Male, White, *, manual-labor, *, <=50K
26.5, 44, 5, Self, *, Male, White, *, manual-labor, *, <=50K
26.5, 44, 5, Self, *, Male, White, *, manual-labor, *, <=50K
26.5, 44, 5, Self, *, Male, White, *, manual-labor, *, <=50K
40.5, 32, 6.5, Private, United-States, Female, *, *, Other-service, *, <=50K
40.5, 32, 6.5, Private, United-States, Female, *, *, Other-service, *, <=50K
40.5, 32, 6.5, Private, United-States, Female, *, *, Other-service, *, <=50K
40.5, 32, 6.5, Private, United-States, Female, *, *, Other-service, *, <=50K
40.5, 32, 6.5, Private, United-States, Female, *, *, Other-service, *, <=50K
45.5, 46.5, 13, Self, North-America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
45.5, 46.5, 13, Self, North-America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
45.5, 46.5, 13, Self, North-America, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
45.5, 46.5, 13, Self, North-America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
45.5, 46.5, 13, Self, North-America, Male, White, Husband, manual-labor, Married-civ-spouse, >50K
43, 47.5, 13, *, United-States, Male, White, *, Exec-managerial, *, >50K
43, 47.5, 13, *, United-States, Male, White, *, Exec-managerial, *, >50K
43, 47.5, 13, *, United-States, Male, White, *, Exec-managerial, *, >50K
43, 47.5, 13, *, United-States, Male, White, *, Exec-managerial, *, >50K
43, 47.5, 13, *, United-States, Male, White, *, Exec-managerial, *, >50K
25.5, 55.5, 9, Private, United-States, Male, White, *, *, *, <=50K
25.5, 55.5, 9, Private, United-States, Male, White, *, *, *, <=50K
25.5, 55.5, 9, Private, United-States, Male, White, *, *, *, <=50K
25.5, 55.5, 9, Private, United-States, Male, White, *, *, *, <=50K
25.5, 55.5, 9, Private, United-States, Male, White, *, *, *, <=50K
57.5, 45, 13, Self, United-States, *, White, *, bureaucracy, *, >50K
57.5, 45, 13, Self, United-States, *, White, *, bureaucracy, *, <=50K
57.5, 45, 13, Self, United-States, *, White, *, bureaucracy, *, >50K
57.5, 45, 13, Self, United-States, *, White, *, bureaucracy, *, >50K
57.5, 45, 13, Self, United-States, *, White, *, bureaucracy, *, >50K
26, 15, 10.5, *, United-States, Female, White, *, *, *, <=50K
26, 15, 10.5, *, United-States, Female, White, *, *, *, <=50K
26, 15, 10.5, *, United-States, Female, White, *, *, *, <=50K
26, 15, 10.5, *, United-States, Female, White, *, *, *, <=50K
26, 15, 10.5, *, United-States, Female, White, *, *, *, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
20.5, 10, 10, *, United-States, *, White, Own-child, *, Never-married, <=50K
24.5, 40, 10, Private, United-States, Male, White, *, services, *, <=50K
24.5, 40, 10, Private, United-States, Male, White, *, services, *, <=50K
24.5, 40, 10, Private, United-States, Male, White, *, services, *, >50K
24.5, 40, 10, Private, United-States, Male, White, *, services, *, <=50K
24.5, 40, 10, Private, United-States, Male, White, *, services, *, <=50K
46.5, 32.5, 14, Self, United-States, Male, *, *, *, *, <=50K
46.5, 32.5, 14, Self, United-States, Male, *, *, *, *, >50K
46.5, 32.5, 14, Self, United-States, Male, *, *, *, *, <=50K
46.5, 32.5, 14, Self, United-States, Male, *, *, *, *, >50K
46.5, 32.5, 14, Self, United-States, Male, *, *, *, *, <=50K
40.5, 50, 9, Private, United-States, Male, White, Husband, Sales, Married-civ-spouse, <=50K
40.5, 50, 9, Private, United-States, Male, White, Husband, Sales, Married-civ-spouse, <=50K
40.5, 50, 9, Private, United-States, Male, White, Husband, Sales, Married-civ-spouse, <=50K
40.5, 50, 9, Private, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K
40.5, 50, 9, Private, United-States, Male, White, Husband, Sales, Married-civ-spouse, >50K
54, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
54, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
54, 40, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
46.5, 50, 3.5, Self, *, *, White, *, *, *, <=50K
46.5, 50, 3.5, Self, *, *, White, *, *, *, <=50K
46.5, 50, 3.5, Self, *, *, White, *, *, *, <=50K
46.5, 50, 3.5, Self, *, *, White, *, *, *, >50K
46.5, 50, 3.5, Self, *, *, White, *, *, *, <=50K
48, 40, 10, Private, United-States, Female, White, *, *, *, <=50K
48, 40, 10, Private, United-States, Female, White, *, *, *, <=50K
48, 40, 10, Private, United-States, Female, White, *, *, *, <=50K
48, 40, 10, Private, United-States, Female, White, *, *, *, <=50K
48, 40, 10, Private, United-States, Female, White, *, *, *, >50K
36, 40, 10, Local-gov, United-States, *, White, *, *, *, <=50K
36, 40, 10, Local-gov, United-States, *, White, *, *, *, <=50K
36, 40, 10, Local-gov, United-States, *, White, *, *, *, <=50K
36, 40, 10, Local-gov, United-States, *, White, *, *, *, <=50K
36, 40, 10, Local-gov, United-States, *, White, *, *, *, >50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, >50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
44, 13, 10, Self, United-States, *, White, *, *, Married-civ-spouse, <=50K
22, 18, 10, Private, United-States, Female, *, *, Adm-clerical, Never-married, <=50K
22, 18, 10, Private, United-States, Female, *, *, Adm-clerical, Never-married, <=50K
22, 18, 10, Private, United-States, Female, *, *, Adm-clerical, Never-married, <=50K
22, 18, 10, Private, United-States, Female, *, *, Adm-clerical, Never-married, <=50K
22, 18, 10, Private, United-States, Female, *, *, Adm-clerical, Never-married, <=50K
35.5, 40, 9, Self, United-States, *, *, *, Other-service, *, >50K
35.5, 40, 9, Self, United-States, *, *, *, Other-service, *, <=50K
35.5, 40, 9, Self, United-States, *, *, *, Other-service, *, <=50K
35.5, 40, 9, Self, United-States, *, *, *, Other-service, *, <=50K
35.5, 40, 9, Self, United-States, *, *, *, Other-service, *, <=50K
46, 40, 12, Self, United-States, Male, White, *, manual-labor, *, <=50K
46, 40, 12, Self, United-States, Male, White, *, manual-labor, *, <=50K
46, 40, 12, Self, United-States, Male, White, *, manual-labor, *, <=50K
46, 40, 12, Self, United-States, Male, White, *, manual-labor, *, >50K
46, 40, 12, Self, United-States, Male, White, *, manual-labor, *, <=50K
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, >50K
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
28, 57.5, 13, Self, United-States, Male, White, *, Exec-managerial, *, <=50K
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K
20.5, 40, 10, Private, United-States, Male, White, Own-child, manual-labor, Never-married, <=50K
50.5, 40, 13, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 40, 13, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 40, 13, *, North-America, Male, White, Husband, *, Married-civ-spouse, <=50K
50.5, 40, 13, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
50.5, 40, 13, *, North-America, Male, White, Husband, *, Married-civ-spouse, >50K
37.5, 64.5, 11.5, Private, United-States, *, White, Not-in-family, *, *, <=50K
37.5, 64.5, 11.5, Private, United-States, *, White, Not-in-family, *, *, <=50K
37.5, 64.5, 11.5, Private, United-States, *, White, Not-in-family, *, *, <=50K
37.5, 64.5, 11.5, Private, United-States, *, White, Not-in-family, *, *, <=50K
37.5, 64.5, 11.5, Private, United-States, *, White, Not-in-family, *, *, <=50K
29, 40, 9, Private, United-States, *, White, *, Adm-clerical, *, <=50K
29, 40, 9, Private, United-States, *, White, *, Adm-clerical, *, <=50K
29, 40, 9, Private, United-States, *, White, *, Adm-clerical, *, <=50K
29, 40, 9, Private, United-States, *, White, *, Adm-clerical, *, <=50K
29, 40, 9, Private, United-States, *, White, *, Adm-clerical, *, >50K
48, 30, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
48, 30, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
48, 30, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
48, 30, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
48, 30, 9, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
33, 50, 10, Private, America, Male, White, *, Exec-managerial, *, <=50K
33, 50, 10, Private, America, Male, White, *, Exec-managerial, *, >50K
33, 50, 10, Private, America, Male, White, *, Exec-managerial, *, >50K
33, 50, 10, Private, America, Male, White, *, Exec-managerial, *, <=50K
33, 50, 10, Private, America, Male, White, *, Exec-managerial, *, >50K
43.5, 25.5, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 25.5, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 25.5, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 25.5, 10, *, United-States, *, *, *, *, *, <=50K
43.5, 25.5, 10, *, United-States, *, *, *, *, *, <=50K
25, 40, 9, Private, United-States, Female, Black, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, Black, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, Black, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, Black, *, *, Never-married, <=50K
25, 40, 9, Private, United-States, Female, Black, *, *, Never-married, <=50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
49.5, 65, 16, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
31.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
31.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
31.5, 40, 10, *, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, >50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, <=50K
37, 50, 8.5, Private, United-States, Male, White, *, Craft-repair, *, >50K
34.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
34.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
34.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
34.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
34.5, 40, 9, *, United-States, Female, *, *, *, *, <=50K
22, 30, 10, Private, *, *, White, *, services, *, <=50K
22, 30, 10, Private, *, *, White, *, services, *, <=50K
22, 30, 10, Private, *, *, White, *, services, *, <=50K
22, 30, 10, Private, *, *, White, *, services, *, <=50K
22, 30, 10, Private, *, *, White, *, services, *, <=50K
34, 40, 13, *, North-America, Female, White, *, Exec-managerial, *, >50K
34, 40, 13, *, North-America, Female, White, *, Exec-managerial, *, <=50K
34, 40, 13, *, North-America, Female, White, *, Exec-managerial, *, <=50K
34, 40, 13, *, North-America, Female, White, *, Exec-managerial, *, <=50K
34, 40, 13, *, North-America, Female, White, *, Exec-managerial, *, >50K
34.5, 38.5, 6, Private, United-States, Female, White, *, *, *, <=50K
34.5, 38.5, 6, Private, United-States, Female, White, *, *, *, <=50K
34.5, 38.5, 6, Private, United-States, Female, White, *, *, *, <=50K
34.5, 38.5, 6, Private, United-States, Female, White, *, *, *, <=50K
34.5, 38.5, 6, Private, United-States, Female, White, *, *, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
25.5, 62.5, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
26, 72, 9, Self, America, Male, White, *, manual-labor, *, <=50K
41, 40, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
41, 40, 13, *, United-States, *, White, *, Prof-specialty, *, >50K
41, 40, 13, *, United-States, *, White, *, Prof-specialty, *, >50K
41, 40, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
41, 40, 13, *, United-States, *, White, *, Prof-specialty, *, <=50K
33, 30, 12, Self, United-States, Female, White, *, *, *, >50K
33, 30, 12, Self, United-States, Female, White, *, *, *, <=50K
33, 30, 12, Self, United-States, Female, White, *, *, *, >50K
33, 30, 12, Self, United-States, Female, White, *, *, *, >50K
33, 30, 12, Self, United-States, Female, White, *, *, *, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, *, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, *, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, *, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, *, <=50K
28, 40, 10, Self, *, Male, *, *, manual-labor, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, <=50K
35.5, 60, 9, *, United-States, Male, *, *, *, *, >50K
30.5, 40, 13, Private, United-States, Male, *, *, services, Never-married, <=50K
30.5, 40, 13, Private, United-States, Male, *, *, services, Never-married, <=50K
30.5, 40, 13, Private, United-States, Male, *, *, services, Never-married, <=50K
30.5, 40, 13, Private, United-States, Male, *, *, services, Never-married, <=50K
30.5, 40, 13, Private, United-States, Male, *, *, services, Never-married, <=50K
45.5, 34, 9, Private, United-States, *, White, Not-in-family, *, *, <=50K
45.5, 34, 9, Private, United-States, *, White, Not-in-family, *, *, <=50K
45.5, 34, 9, Private, United-States, *, White, Not-in-family, *, *, <=50K
45.5, 34, 9, Private, United-States, *, White, Not-in-family, *, *, <=50K
45.5, 34, 9, Private, United-States, *, White, Not-in-family, *, *, <=50K
25, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
25, 40, 9, *, United-States, Male, White, *, *, Never-married, <=50K
53, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
53, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
53, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
53, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
53, 40, 9, Private, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
22, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
22, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
22, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
22, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
22, 40, 9, Private, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
21.5, 40, 9, Private, America, Female, *, Own-child, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, America, Female, *, Own-child, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, America, Female, *, Own-child, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, America, Female, *, Own-child, manual-labor, Never-married, <=50K
21.5, 40, 9, Private, America, Female, *, Own-child, manual-labor, Never-married, <=50K
44, 40, 9, *, *, Female, *, *, services, *, >50K
44, 40, 9, *, *, Female, *, *, services, *, >50K
44, 40, 9, *, *, Female, *, *, services, *, >50K
44, 40, 9, *, *, Female, *, *, services, *, >50K
44, 40, 9, *, *, Female, *, *, services, *, <=50K
31, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
31, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
31, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
31, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
31, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
40, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, >50K
40, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
40, 51, 10, Private, United-States, Male, *, Husband, *, Married-civ-spouse, <=50K
56, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
56, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
56, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, >50K
56, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
56, 40, 9, *, United-States, Male, *, Husband, manual-labor, Married-civ-spouse, <=50K
38, 60, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
38, 60, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
38, 60, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
38, 60, 9, *, United-States, *, White, *, *, Married-civ-spouse, <=50K
38, 60, 9, *, United-States, *, White, *, *, Married-civ-spouse, >50K
40.5, 40, 10, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
40.5, 40, 10, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
40.5, 40, 10, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
40.5, 40, 10, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
40.5, 40, 10, Self, United-States, Male, White, Husband, manual-labor, Married-civ-spouse, <=50K
52, 47.5, 14, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
52, 47.5, 14, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
52, 47.5, 14, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
52, 47.5, 14, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
52, 47.5, 14, Self, United-States, Male, White, Husband, Exec-managerial, Married-civ-spouse, >50K
31.5, 18, 13.5, Private, United-States, *, White, *, *, *, >50K
31.5, 18, 13.5, Private, United-States, *, White, *, *, *, <=50K
31.5, 18, 13.5, Private, United-States, *, White, *, *, *, <=50K
31.5, 18, 13.5, Private, United-States, *, White, *, *, *, <=50K
31.5, 18, 13.5, Private, United-States, *, White, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, >50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
61, 40, 10, Self, United-States, *, White, *, *, *, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
17.5, 8, 5.5, *, United-States, *, *, *, *, Never-married, <=50K
35, 45, 12, Self, *, Male, White, *, manual-labor, *, <=50K
35, 45, 12, Self, *, Male, White, *, manual-labor, *, <=50K
35, 45, 12, Self, *, Male, White, *, manual-labor, *, <=50K
35, 45, 12, Self, *, Male, White, *, manual-labor, *, >50K
35, 45, 12, Self, *, Male, White, *, manual-labor, *, <=50K
41, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
41, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
41, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
41, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
41, 40, 9, Private, United-States, Female, White, *, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, Own-child, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, Own-child, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, Own-child, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, Own-child, *, *, <=50K
25, 20, 10, Private, United-States, Female, *, Own-child, *, *, <=50K
47, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, <=50K
47, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, <=50K
47, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, >50K
47, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, >50K
47, 40, 13, Local-gov, United-States, *, *, *, Prof-specialty, *, >50K
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, *, <=50K
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, *, <=50K
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, *, <=50K
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, *, <=50K
40, 37.5, 9, Private, North-America, *, White, Not-in-family, *, *, <=50K
46, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
46, 40, 9, *, United-States, *, White, *, Adm-clerical, *, >50K
46, 40, 9, *, United-States, *, White, *, Adm-clerical, *, >50K
46, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
46, 40, 9, *, United-States, *, White, *, Adm-clerical, *, <=50K
26.5, 36.5, 10, Private, United-States, Female, *, *, *, *, <=50K
26.5, 36.5, 10, Private, United-States, Female, *, *, *, *, <=50K
26.5, 36.5, 10, Private, United-States, Female, *, *, *, *, <=50K
26.5, 36.5, 10, Private, United-States, Female, *, *, *, *, <=50K
26.5, 36.5, 10, Private, United-States, Female, *, *, *, *, <=50K
25, 40, 9, *, *, Male, White, *, manual-labor, *, <=50K
25, 40, 9, *, *, Male, White, *, manual-labor, *, <=50K
25, 40, 9, *, *, Male, White, *, manual-labor, *, <=50K
25, 40, 9, *, *, Male, White, *, manual-labor, *, <=50K
25, 40, 9, *, *, Male, White, *, manual-labor, *, <=50K
62.5, 40, 9, Gov, United-States, Male, *, *, *, *, <=50K
62.5, 40, 9, Gov, United-States, Male, *, *, *, *, <=50K
62.5, 40, 9, Gov, United-States, Male, *, *, *, *, <=50K
62.5, 40, 9, Gov, United-States, Male, *, *, *, *, <=50K
62.5, 40, 9, Gov, United-States, Male, *, *, *, *, <=50K
53.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
53.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
53.5, 40, 10, Private, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
58, 45, 10, Self, *, Female, White, *, *, *, <=50K
58, 45, 10, Self, *, Female, White, *, *, *, >50K
58, 45, 10, Self, *, Female, White, *, *, *, <=50K
58, 45, 10, Self, *, Female, White, *, *, *, <=50K
58, 45, 10, Self, *, Female, White, *, *, *, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
24.5, 40, 13, Private, United-States, *, *, *, *, Never-married, <=50K
20, 9, 10, Self, United-States, *, *, *, *, Never-married, <=50K
20, 9, 10, Self, United-States, *, *, *, *, Never-married, <=50K
20, 9, 10, Self, United-States, *, *, *, *, Never-married, <=50K
20, 9, 10, Self, United-States, *, *, *, *, Never-married, <=50K
20, 9, 10, Self, United-States, *, *, *, *, Never-married, <=50K
49.5, 40, 9, *, United-States, Female, *, *, Adm-clerical, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, Adm-clerical, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, Adm-clerical, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, Adm-clerical, *, <=50K
49.5, 40, 9, *, United-States, Female, *, *, Adm-clerical, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, >50K
50, 46, 11, Private, United-States, Male, White, *, *, *, <=50K
50, 46, 11, Private, United-States, Male, White, *, *, *, >50K
50, 46, 11, Private, United-States, Male, White, *, *, *, <=50K
34.5, 50, 10, Private, United-States, Male, White, *, services, *, >50K
34.5, 50, 10, Private, United-States, Male, White, *, services, *, >50K
34.5, 50, 10, Private, United-States, Male, White, *, services, *, <=50K
34.5, 50, 10, Private, United-States, Male, White, *, services, *, <=50K
34.5, 50, 10, Private, United-States, Male, White, *, services, *, <=50K
29.5, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
29.5, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
29.5, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
29.5, 45, 9, Private, United-States, Male, White, *, manual-labor, *, >50K
29.5, 45, 9, Private, United-States, Male, White, *, manual-labor, *, <=50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, <=50K
42.5, 80, 13, Self, United-States, Male, White, Husband, *, Married-civ-spouse, >50K
