age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
27, 232307, 12, 0, 0, 53.5, *, United-States, Male, White, *, *, *, Never-married
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
21, 298813, 10, 0, 0, 47, Private, United-States, *, *, *, *, <=50K, Never-married
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Divorced
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Never-married
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
50, 390804.5, 13, 0, 1692.5, 40, Self, United-States, *, *, *, *, *, Married-civ-spouse
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
30, 80617, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
24, 360975.5, 10, 0, 0, 15, *, United-States, *, *, *, *, <=50K, Never-married
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
49, 283089.5, 7, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
21, 200920.5, 10, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Married-AF-spouse
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
21.5, 559181, 9.5, 0, 0, 27.5, *, America, *, *, *, *, <=50K, Never-married
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
49, 292931.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, Widowed
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Divorced
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-spouse-absent
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
35, 510323, 5, 0, 0, 45.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
53.5, 108442, 13, 0, 0, 40, *, *, *, *, *, *, *, Divorced
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
25, 194558, 13, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Never-married
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Separated
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Separated
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
49, 105866.5, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Separated
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
25.5, 332980, 9, 0, 0, 36.5, *, United-States, *, *, *, *, <=50K, Never-married
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Divorced
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Married-civ-spouse
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Never-married
58, 359126, 13, 0, 0, 40, *, *, Male, *, *, *, *, Divorced
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Married-civ-spouse
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Divorced
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Divorced
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Married-civ-spouse
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Married-civ-spouse
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Widowed
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Married-civ-spouse
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Married-civ-spouse
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Divorced
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Married-civ-spouse
53, 151677, 9, 0, 0, 39, Private, America, *, *, *, *, *, Widowed
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 147475.5, 14, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Never-married
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Divorced
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Divorced
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Divorced
41.5, 131194, 11, 0, 0, 40, *, *, *, *, *, *, *, Never-married
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Never-married
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Never-married
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Married-civ-spouse
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Never-married
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Never-married
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Divorced
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Never-married
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Divorced
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Married-civ-spouse
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Married-AF-spouse
30, 271767.5, 11, 0, 0, 44, Private, America, *, *, *, *, *, Married-civ-spouse
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-spouse-absent
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
25, 54986.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Never-married
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Divorced
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
49.5, 175140, 15.5, 0, 1939.5, 65, *, *, *, White, *, Prof-specialty, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Never-married
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Divorced
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Widowed
52.5, 319179, 13, 0, 0, 57.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Divorced
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
48, 145569.5, 9, 0, 0, 60, *, *, Male, *, *, *, *, Married-civ-spouse
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
43.5, 257763, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Divorced
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Separated
47.5, 255786.5, 3, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-spouse-absent
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Divorced
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Divorced
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Divorced
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
35.5, 94825.5, 11, 0, 0, 40, *, America, *, *, *, *, *, Divorced
41.5, 158683.5, 9, 0, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 158683.5, 9, 0, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 158683.5, 9, 0, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 158683.5, 9, 0, 0, 49, *, United-States, *, *, *, *, *, Divorced
41.5, 158683.5, 9, 0, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 158683.5, 9, 0, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
